968000011488306 732.7 2.86551851907477 44.8012121212121 46.7551515151515 83.6815151515152 15.1515151515152 96.9514201892711 48.8492857142857 569 2984 2024-10-21 7.7 1 2024 5.24428822495606
968000011488318 7387 3.8685268867682 136.634473684211 82.6367763157895 87.3417763157895 87.5 25.3719181852246 69.5530718954248 561 3173 2024-10-25 7.1 1 2024 5.65597147950089
968000011488321 0 0 -999 -999 -999 -999 -999 -999 579 3281 2024-10-18 7.4 1 2024 5.66666666666667
968000011488335 5538 3.74343136514668 161.171794871795 83.936452991453 86.7068803418803 94.8717948717949 21.1213510142807 91.0166666666667 507 2153 2024-10-25 7.1 1 2024 4.2465483234714
968000011488341 332.3 2.52283531366053 13.3913114754098 18.2414754098361 85.955737704918 0 83.3602533344027 -999 522 2150.5 2024-10-15 7.8 1 2024 4.11973180076628
968000011488343 3400 3.53160663193272 170.729799498747 80.4470175438596 84.2931328320802 97.2431077694236 17.6802556436798 102.175251396648 550 2438 2024-10-22 7.5 1 2024 4.43272727272727
968000011488352 4364 3.63998424804159 152.760571428571 81.0292727272727 84.3668571428571 93.7662337662338 22.9325762036037 81.5925885558583 571 3246.5 2024-10-21 7.7 1 2024 5.68563922942207
968000011488364 1670 3.22297644989339 142.593432835821 67.3985820895522 85.345447761194 76.865671641791 39.145612482903 100.507638888889 527 3193 2024-10-17 7.4 1 2024 6.05882352941176
968000011488368 949.9 2.97813484739829 170.603762376238 84.6452475247525 86.6721782178218 96.039603960396 19.2193940071554 105.849571428571 561 2677 2024-10-22 7.5 1 2024 4.77183600713012
968000011488369 5721 3.75754785346924 163.036424242424 68.9506666666667 84.842 87.2727272727273 33.2367983207445 120.888290502793 558 3206.5 2024-10-21 7.7 1 2024 5.74641577060932
968000011488376 9032 3.95583201023242 167.89558985667 76.785203969129 85.4200992282249 97.9051819184123 19.631366592763 115.892640186916 541 2772 2024-10-21 7.7 1 2024 5.12384473197782
968000011488379 309.3 2.49178177558417 10.9638582677165 23.4252755905512 85.1588976377953 0 106.007978701661 -999 554 3085.5 2024-10-17 7.4 1 2024 5.56949458483755
968000011488387 4862 3.68690426956818 165.5725 74.719631147541 85.9126639344262 95.0819672131147 23.0837115123541 120.900695970696 535 2779 2024-10-18 7.4 1 2024 5.19439252336449
968000011488414 2943 3.46893780566546 143.318495821727 77.5828412256267 86.4214484679666 83.2869080779944 31.3161461088891 77.9355351681957 606 3921 2024-10-24 7.1 1 2024 6.47029702970297
968000011488418 1660 3.22036963245139 142.347898089172 76.9216560509554 87.2273248407643 80.8917197452229 41.9032506515224 104.873214285714 581 2995 2024-10-24 7.1 1 2024 5.15490533562823
968000011488419 2294 3.36078268987328 109.014256756757 68.3367342342342 84.7636936936937 61.7117117117117 38.2647877840849 56.0384562211982 515 2487 2024-10-17 7.4 1 2024 4.82912621359223
968000011488420 637.6 2.80522891420343 75.2119858156028 61.3368085106383 84.7308865248227 32.9787234042553 57.2343827617016 54.7703324099723 561 3210.5 2024-10-17 7.4 1 2024 5.72281639928699
968000011488424 754.7 2.87834942221778 41.652125 33.92475 87.24825 16.25 108.109322673865 40.0913333333333 605 3263 2024-10-24 7.1 1 2024 5.39338842975207
968000011488425 22.02 1.36210531929377 -999 -999 -999 -999 -999 -999 652 4513 2024-10-23 7.3 1 2024 6.92177914110429
968000011488430 2568 3.40976410426635 169.092793522267 74.399008097166 85.1307894736842 96.1538461538462 19.7849410339768 134.856391304348 545 2705 2024-10-16 7.5 1 2024 4.96330275229358
968000011488431 833.8 2.92158244039342 132.387446808511 75.4868085106383 85.3448936170213 87.2340425531915 32.9147493170473 81.0883720930233 563 2751 2024-10-16 7.5 1 2024 4.88632326820604
968000011488437 4142 3.61731493329829 152.070217391304 79.1455434782609 85.1798913043478 86.9565217391304 27.3728968656951 96.7482352941176 561 3389.5 2024-10-17 7.4 1 2024 6.04188948306595
968000011488442 2889 3.46089784275655 96.5745643153527 66.3382572614108 86.8938589211618 57.6763485477178 66.0088145655186 67.5066363636364 563 3127.5 2024-10-22 7.5 1 2024 5.5550621669627
968000011488452 4332 3.63678868903438 178.030871934605 80.0923978201635 85.1325613079019 98.0926430517711 15.66304661749 117.85935483871 524 2576 2024-10-21 7.7 1 2024 4.91603053435114
968000011488488 2459 3.39093510710338 152.405642857143 78.0162142857143 84.8018571428571 92.1428571428571 29.8717943454931 92.8611184210526 530 2588 2024-10-18 7.4 1 2024 4.88301886792453
968000011488494 5517 3.74178169614317 173.757676438654 74.2793268186754 84.9371769815418 95.5483170466884 21.5381658824261 92.7767515923567 514 2103 2024-10-21 7.7 1 2024 4.09143968871595
968000011488502 3133 3.49609899213257 156.851863799283 78.0127240143369 85.4551612903226 92.831541218638 29.7660767809599 98.6910067114094 565 2830 2024-10-15 7.8 1 2024 5.00884955752212
968000011488504 941.9 2.97446563573724 10.048350877193 18.7964561403509 87.1192280701754 0 99.8306122673411 8.73376811594203 567 2762 2024-10-21 7.7 1 2024 4.87125220458554
968000011488508 5224 3.71808629478309 153.271855670103 70.0239175257732 85.675412371134 89.6907216494845 31.5480400095118 93.7768041237113 568 3056.5 2024-10-18 7.4 1 2024 5.38116197183099
968000011488513 2456 3.39040515648008 108.384716981132 76.440251572327 86.7335220125786 56.6037735849057 42.1723817569529 58.5977160493827 577 3010.5 2024-10-25 7.1 1 2024 5.21750433275563
968000011488514 4117 3.61468634228201 149.569515789474 79.2786315789474 84.4819789473684 88.2105263157895 27.4313151640692 75.6070021881838 554 2808 2024-10-22 7.5 1 2024 5.06859205776173
968000011488514 4582 3.66114985724479 152.016293859649 80.8133552631579 85.2950657894737 90.5701754385965 27.4977540211715 86.7642692307692 559 2794.5 2024-10-23 7.3 2 2024 4.99910554561717
968000011488519 16.01 1.23070431361257 -999 -999 -999 -999 -999 -999 528 2682.5 2024-10-17 7.4 1 2024 5.08049242424242
968000011488520 2824 3.45101845215546 159.897948717949 81.0389010989011 83.6408058608059 95.2380952380952 21.5520054784238 94.6872932330827 588 3308 2024-10-23 7.3 1 2024 5.62585034013605
968000011488524 1595 3.20303288701471 157.958 65.9908461538461 86.9033076923077 88.4615384615385 32.8607932765253 110.928854961832 497 3109 2024-10-18 7.4 1 2024 6.25553319919517
968000011488536 297.2 2.47450763911698 54.9210062893082 47.8882704402516 86.2950943396226 27.6729559748428 96.9467936552446 30.9228295819936 534 2160 2024-10-18 7.4 1 2024 4.04494382022472
968000011488546 3278 3.51574141666937 147.068854415274 81.1931026252983 84.0063961813842 93.5560859188544 21.1417872597101 68.5603282828283 496 -999 2024-10-23 7.3 1 2024 -2.01411290322581
968000011488547 912 2.9604707775343 54.5980110497238 44.2697790055249 86.0205524861878 23.2044198895028 92.2581243841893 54.0911602209945 575 3320 2024-10-15 7.8 1 2024 5.77391304347826
968000011488548 2043 3.31048089146268 159.135196629213 79.5803370786517 84.2359831460674 93.8202247191011 24.5439875303171 96.6708207343412 578 3034.5 2024-10-24 7.1 1 2024 5.25
968000011488558 2331 3.36772854608698 130.917028753994 73.8215015974441 86.3377635782748 79.5527156549521 44.6096708346418 80.2121325648415 -999 -999 2024-10-14 8 1 2024 1
968000011488563 1197 3.07845681805329 144.844827586207 78.8339655172414 86.3446551724138 86.2068965517241 38.1817371718333 85.2486153846154 588 3076.5 2024-10-23 7.3 1 2024 5.23214285714286
968000011488573 1793 3.25382243870807 175.854972067039 71.3308938547486 85.5672625698324 96.0893854748603 22.8196378522007 126.654438202247 572 3230.5 2024-10-21 7.7 1 2024 5.64772727272727
968000011488574 1659 3.22010808804005 141.706188118812 62.5020297029703 85.6441584158416 82.6732673267327 43.0842420865285 93.9070388349515 554 2828.5 2024-10-21 7.7 1 2024 5.10559566787004
968000011488585 2487 3.39585037601878 159.19577540107 68.8247326203209 86.1140909090909 88.5026737967914 32.8962256701707 116.232739018088 537 2440 2024-10-18 7.4 1 2024 4.54376163873371
968000011488594 1085 3.03582982525283 105.530330188679 64.7282075471698 86.0998113207547 63.6792452830189 53.7762351042772 75.8328292682927 545 2460.5 2024-10-15 7.8 1 2024 4.51467889908257
968000011488619 2688 3.4295908022233 174.910864864865 67.7857297297297 83.4804864864865 92.1621621621622 28.6819713660922 168.57704359673 530 2715 2024-10-15 7.8 1 2024 5.12264150943396
968000011488622 2432 3.38614210893082 180.594455445545 74.3935643564356 86.003696369637 97.3597359735974 19.8038983343865 111.439859649123 585 3299.5 2024-10-15 7.8 1 2024 5.64017094017094
968000011488629 1177 3.07114529045108 63.8554098360656 59.5927868852459 87.4268852459016 21.3114754098361 64.3260084928987 50.3604225352113 600 3514.5 2024-10-23 7.3 1 2024 5.8575
968000011488635 3635 3.56062387454993 145.001867219917 80.0910373443983 86.5900414937759 90.0414937759336 30.5052764975267 86.0254044117647 563 2653 2024-10-18 7.4 1 2024 4.71225577264654
968000011488638 3289 3.51719589794997 148.134461206897 79.1942456896552 85.2788793103448 92.0258620689655 26.8707460386437 73.5800248138958 516 2153 2024-10-15 7.8 1 2024 4.17248062015504
968000011488667 1617 3.20897851727625 145.044197530864 66.1495061728395 86.6232098765432 79.0123456790123 47.9863015799336 111.221494252874 557 2867.5 2024-10-18 7.4 1 2024 5.14811490125673
968000011488679 649.6 2.81331405894583 38.6888095238095 34.3273412698413 83.8492063492064 15.4761904761905 133.3039096216 37.7837692307692 552 3022.5 2024-10-17 7.4 1 2024 5.47554347826087
968000011488682 2668 3.42634857378751 145.44012195122 76.2942276422764 84.3989837398374 86.5853658536585 32.8293975225443 106.550335820896 542 3065.5 2024-10-18 7.4 1 2024 5.65590405904059
968000011488684 2483 3.39515159150454 183.328465991317 70.9790303907381 85.8042981186686 98.6975397973951 16.7005907169452 106.392229199372 537 2523 2024-10-25 7.1 1 2024 4.69832402234637
968000011488685 3278 3.51574141666937 156.660479233227 78.6341214057508 85.8574760383387 92.332268370607 26.1597427394513 91.2555514705882 583 3091 2024-10-24 7.1 1 2024 5.30188679245283
968000011488691 5403 3.73271534034999 117.958069498069 73.7344401544402 84.02 75.2895752895753 30.919599141468 66.9245643153527 539 2895 2024-10-16 7.5 1 2024 5.37105751391466
968000011488705 1574 3.19728055812562 144.034342105263 75.7043045112782 84.7607894736842 83.2706766917293 32.7626421407919 90.0397520661157 549 2938 2024-10-21 7.7 1 2024 5.35154826958106
968000011488713 3624 3.55930801090701 146.474401114206 82.338356545961 85.616852367688 92.4791086350975 26.6764526262128 78.715935828877 572 2988.5 2024-10-22 7.5 1 2024 5.22465034965035
968000011488713 837.8 2.92365842179331 146.681687898089 74.0626433121019 84.5386942675159 88.5350318471338 29.9636182050283 113.132068965517 579 2960 2024-10-23 7.3 2 2024 5.11226252158895
968000011488718 3467 3.54007908880417 150.695555555556 82.2304888888889 86.1202666666667 92.4444444444444 26.7693060320612 86.7776056338028 557 2862 2024-10-21 7.7 1 2024 5.13824057450628
968000011488721 3804 3.58035466110659 160.193333333333 79.1221666666667 85.9301666666667 90.4166666666667 32.3198361830343 109.308875968992 568 2501.5 2024-10-21 7.7 1 2024 4.40404929577465
968000011488724 810.8 2.90944904698127 116.527096774194 74.4995340501792 85.6622580645161 67.741935483871 41.6238652588987 63.84475 614 3782.5 2024-10-24 7.1 1 2024 6.16042345276873
968000011488732 275.2 2.44122367424261 60.6619047619048 69.402380952381 86.5309523809524 33.3333333333333 93.7582336348928 47.3885245901639 550 2687.5 2024-10-23 7.3 1 2024 4.88636363636364
968000011488743 1535 3.18639121569549 147.355391304348 78.0173913043478 82.8604347826087 84.3478260869565 37.1914181888477 106.931904761905 516 2013 2024-10-22 7.5 1 2024 3.90116279069767
968000011488744 2155 3.3336487565147 157.338930232558 74.1975348837209 85.0281395348837 84.1860465116279 40.308672657988 138.520257731959 537 2567.5 2024-10-18 7.4 1 2024 4.78119180633147
968000011488754 3960 3.59780484240429 156.441456953642 83.9147682119205 86.598940397351 92.0529801324503 27.1196574165913 93.2490339425588 549 2985.5 2024-10-18 7.4 1 2024 5.43806921675774
968000011488757 3096 3.49094120535679 -999 -999 -999 -999 -999 -999 597 3378 2024-10-22 7.5 1 2024 5.65829145728643
968000011488765 2898 3.462248215355 113.07476635514 68.7126168224299 86.8436448598131 68.2242990654206 46.3009807016153 61.4482142857143 511 1641 2024-10-25 7.1 1 2024 3.21135029354207
968000011488775 3879 3.58883172559421 149.238465116279 82.5034418604651 85.7933488372093 90.6976744186046 29.0985248713776 89.5511764705882 631 4098.5 2024-10-24 7.1 1 2024 6.49524564183835
968000011488779 293.2 2.46864266839151 31.1756032171582 33.6427077747989 86.5936997319035 8.31099195710456 118.855266944796 26.5759944751381 545 3282 2024-10-16 7.5 1 2024 6.02201834862385
968000011488780 3577 3.55364033623135 134.068900112233 79.0415824915825 85.6675757575758 83.3894500561167 26.2845886454692 70.6649200492005 577 3310 2024-10-24 7.1 1 2024 5.73656845753899
968000011488783 2198 3.34222522936079 97.7038314176245 70.3129885057471 85.4934482758621 52.1072796934866 44.4772868428403 56.0722480620155 520 2225 2024-10-17 7.4 1 2024 4.27884615384615
968000011488787 2017 3.30492116190089 147.865613207547 79.6217924528302 85.2856603773585 90.5660377358491 28.4611242410401 92.3178888888889 569 3058 2024-10-22 7.5 1 2024 5.37434094903339
968000011488793 -999 -999 56.5509677419355 43.762688172043 85.7178494623656 25.8064516129032 140.002783671022 39.31125 -999 -999 2024-10-14 8 1 2024 1
968000011488794 2929 3.46686762035411 115.405665236052 52.1776824034335 84.5387553648069 65.6652360515021 53.2051163714055 107.934881889764 -999 -999 2024-10-14 8 1 2024 1
968000011488796 3643 3.56157836830096 160.32108045977 80.6807816091954 86.6123908045977 93.3333333333333 23.1727185882706 99.9062824675325 520 2890 2024-10-25 7.1 1 2024 5.55769230769231
968000011488807 767.7 2.88575688106927 64.5008053691275 46.649932885906 87.2685234899329 31.5436241610738 77.1011610471998 29.8120538720539 531 2089 2024-10-18 7.4 1 2024 3.93408662900188
968000011488810 11.01 1.07954300740291 5.43666666666667 8.51833333333333 86.8455555555556 0 128.644723675537 5.43666666666667 563 2761 2024-10-21 7.7 1 2024 4.90408525754885
968000011488814 772.7 2.8885725968576 33.0621764705882 34.9254117647059 85.8527352941177 11.7647058823529 143.73464416558 21.633869047619 547 2495.5 2024-10-17 7.4 1 2024 4.56215722120658
968000011488831 2677 3.42781057267599 174.318686131387 77.1611532846715 84.8673430656934 95.9124087591241 19.872996430658 102.118913649025 571 3099.5 2024-10-24 7.1 1 2024 5.42819614711033
968000011488836 70.07 1.85168631544243 12.274 5.7975 93.131 0 100.507320185503 -999 549 2894 2024-10-16 7.5 1 2024 5.27140255009108
968000011488839 822.8 2.9158217876204 24.515 27.4012068965517 85.5520689655172 1.72413793103448 111.397150764525 -999 532 2662.5 2024-10-16 7.5 1 2024 5.0046992481203
968000011488844 50.05 1.70799574642293 -999 -999 -999 -999 -999 -999 519 2952.5 2024-10-25 7.1 1 2024 5.6888246628131
968000011488851 1923 3.28420506770179 142.553884892086 58.8576978417266 83.0171942446043 79.8561151079137 45.727697563882 93.5109090909091 -999 -999 2024-10-14 8 1 2024 1
968000011488858 5090 3.70680309703734 169.352949308756 76.492980030722 85.7446082949309 96.9278033794163 16.5937528047516 94.2366370106762 535 2762 2024-10-21 7.7 1 2024 5.16261682242991
968000011488861 654.6 2.81663894489846 24.5356329113924 30.7512025316456 84.8545569620253 3.79746835443038 109.093230656102 25.9764864864865 542 2874 2024-10-16 7.5 1 2024 5.30258302583026
968000011488862 2156 3.33385014510255 123.933409090909 35.7676136363636 85.1540340909091 63.6363636363636 63.5305987840733 119.45005050505 549 2684 2024-10-15 7.8 1 2024 4.88888888888889
968000011488881 1689 3.22788670461367 133.039444444444 80.9517222222222 85.9276666666667 77.2222222222222 40.0501877312122 69.3819018404908 513 2123.5 2024-10-22 7.5 1 2024 4.13937621832359
968000011488890 4913 3.69143515214406 147.772359550562 80.0823970037453 87.3408239700374 91.7602996254682 24.6179368191378 91.5565983606557 532 2493 2024-10-25 7.1 1 2024 4.68609022556391
968000011488915 1092 3.0386201619497 169.569503546099 76.4910638297872 85.4995035460993 93.2624113475177 27.6787686267332 110.600716723549 575 3254 2024-10-15 7.8 1 2024 5.65913043478261
968000011488919 1136 3.05576046468773 110.301771428571 77.9334285714286 86.66 68.5714285714286 35.4480604833965 74.5221478873239 565 3111.5 2024-10-17 7.4 1 2024 5.5070796460177
968000011488920 1105 3.04375512696868 136.296218905473 77.365671641791 85.3998009950249 82.089552238806 37.7590643572844 67.2631443298969 569 2774 2024-10-24 7.1 1 2024 4.87521968365554
968000011488928 2663 3.42553422049826 131.30574025974 81.3965974025974 85.8168831168831 82.3376623376623 32.2366168502997 69.5052136752137 534 3191 2024-10-24 7.1 1 2024 5.97565543071161
968000011488930 1292 3.11159852488039 165.704247311828 84.9904838709677 85.8108602150538 96.7741935483871 17.7850520161441 101.237268292683 543 2721 2024-10-23 7.3 1 2024 5.01104972375691
